"event"	"age"	"PDF"	"CDF"
"WW9"	"1002.5"	"0.000190340392405753"	"0.998994073526182"
"WW9"	"1003.5"	"0.000169740349936705"	"0.999163813876119"
"WW9"	"1004.5"	"0.000149380307962443"	"0.999313194184081"
"WW9"	"1005.5"	"0.000127600263060702"	"0.999440794447142"
"WW9"	"1006.5"	"0.000112460231848014"	"0.99955325467899"
"WW9"	"1007.5"	"9.21001898737514e-05"	"0.999645354868864"
"WW9"	"1008.5"	"8.52301757105302e-05"	"0.999730585044574"
"WW9"	"1009.5"	"6.79401400653928e-05"	"0.99979852518464"
"WW9"	"1010.5"	"4.94801020081783e-05"	"0.999848005286648"
"WW9"	"1011.5"	"4.35600898034811e-05"	"0.999891565376451"
"WW9"	"1012.5"	"2.81730580815765e-05"	"0.999919738434533"
"WW9"	"1013.5"	"2.53310522224973e-05"	"0.999945069486755"
"WW9"	"1014.5"	"1.87030385581843e-05"	"0.999963772525313"
"WW9"	"1015.5"	"1.11260229374089e-05"	"0.999974898548251"
"WW9"	"1016.5"	"1.06550219663933e-05"	"0.999985553570217"
"WW9"	"1017.5"	"4.26300878861892e-06"	"0.999989816579006"
"WW9"	"1018.5"	"2.60650537357148e-06"	"0.999992423084379"
"WW9"	"1019.5"	"4.49900927515752e-06"	"0.999996922093655"
"WW9"	"1020.5"	"1.65680341566592e-06"	"0.99999857889707"
"WW9"	"1021.5"	"1.18540244382568e-06"	"0.999999764299514"
"WW9"	"1022.5"	"2.35700485920122e-07"	"1"
"WW9"	"1023.5"	"0"	"1"
"WW9"	"1024.5"	"0"	"1"
"WW8"	"904.5"	"0"	"0"
"WW8"	"905.5"	"9.50296565153065e-07"	"9.50296565153065e-07"
"WW8"	"906.5"	"1.18139572984513e-06"	"2.1316922949982e-06"
"WW8"	"907.5"	"2.85078969582064e-06"	"4.98248199081884e-06"
"WW8"	"908.5"	"3.31298802520478e-06"	"8.29547001602363e-06"
"WW8"	"909.5"	"6.39497688535605e-06"	"1.46904469013797e-05"
"WW8"	"910.5"	"7.34497345159346e-06"	"2.20354203529731e-05"
"WW8"	"911.5"	"1.13519589683443e-05"	"3.33873793213174e-05"
"WW8"	"912.5"	"1.27899537707121e-05"	"4.61773330920295e-05"
"WW8"	"913.5"	"1.94159298211217e-05"	"6.55932629131512e-05"
"WW8"	"914.5"	"2.08289247138516e-05"	"8.64221876270028e-05"
"WW8"	"915.5"	"2.43729119041099e-05"	"0.000110795099531113"
"WW8"	"916.5"	"3.57498707820921e-05"	"0.000146544970313205"
"WW8"	"917.5"	"3.73898648543335e-05"	"0.000183934835167538"
"WW8"	"918.5"	"4.78198271552347e-05"	"0.000231754662322773"
"WW8"	"919.5"	"5.18498125888524e-05"	"0.000283604474911625"
"WW8"	"920.5"	"5.68097946609972e-05"	"0.000340414269572623"
"WW8"	"921.5"	"5.39898048538504e-05"	"0.000394404074426473"
"WW8"	"922.5"	"7.05497449979467e-05"	"0.00046495381942442"
"WW8"	"923.5"	"9.06596723106144e-05"	"0.000555613491735034"
"WW8"	"924.5"	"9.04296731419464e-05"	"0.000646043164876981"
"WW8"	"925.5"	"0.00010062963627418"	"0.00074667280115116"
"WW8"	"926.5"	"0.000112209594418421"	"0.000858882395569581"
"WW8"	"927.5"	"0.000115749581623137"	"0.000974631977192718"
"WW8"	"928.5"	"0.000126409543092707"	"0.00110104152028543"
"WW8"	"929.5"	"0.000142519484863322"	"0.00124356100514875"
"WW8"	"930.5"	"0.000153169446369036"	"0.00139673045151778"
"WW8"	"931.5"	"0.000167149395838509"	"0.00156387984735629"
"WW8"	"932.5"	"0.000173279373681704"	"0.001737159221038"
"WW8"	"933.5"	"0.000174719368476843"	"0.00191187858951484"
"WW8"	"934.5"	"0.000209519242692697"	"0.00212139783220754"
"WW8"	"935.5"	"0.000197199287223176"	"0.00231859711943071"
"WW8"	"936.5"	"0.000222539195632077"	"0.00254113631506279"
"WW8"	"937.5"	"0.000241959125438741"	"0.00278309544050153"
"WW8"	"938.5"	"0.000251179092113172"	"0.0030342745326147"
"WW8"	"939.5"	"0.000266329037353695"	"0.0033006035699684"
"WW8"	"940.5"	"0.000281028984220737"	"0.00358163255418913"
"WW8"	"941.5"	"0.000306808891039263"	"0.0038884414452284"
"WW8"	"942.5"	"0.000322898832882169"	"0.00421134027811057"
"WW8"	"943.5"	"0.000348698739628406"	"0.00456003901773897"
"WW8"	"944.5"	"0.000366998673483295"	"0.00492703769122227"
"WW8"	"945.5"	"0.000398698558904059"	"0.00532573625012632"
"WW8"	"946.5"	"0.000440798406734159"	"0.00576653465686048"
"WW8"	"947.5"	"0.000478198271552347"	"0.00624473292841283"
"WW8"	"948.5"	"0.000509698157696009"	"0.00675443108610884"
"WW8"	"949.5"	"0.000556797987453674"	"0.00731122907356251"
"WW8"	"950.5"	"0.000613597782150816"	"0.00792482685571333"
"WW8"	"951.5"	"0.000681597536365705"	"0.00860642439207904"
"WW8"	"952.5"	"0.000715397414196046"	"0.00932182180627508"
"WW8"	"953.5"	"0.000788297150699949"	"0.010110118956975"
"WW8"	"954.5"	"0.000875196836601034"	"0.0109853157935761"
"WW8"	"955.5"	"0.00097059649177898"	"0.011955912285355"
"WW8"	"956.5"	"0.00106109616466791"	"0.013017008450023"
"WW8"	"957.5"	"0.00119249568972433"	"0.0142095041397473"
"WW8"	"958.5"	"0.00131319525345576"	"0.015522699393203"
"WW8"	"959.5"	"0.0014769946614028"	"0.0169996940546058"
"WW8"	"960.5"	"0.00157619430284569"	"0.0185758883574515"
"WW8"	"961.5"	"0.0017262937603112"	"0.0203021821177627"
"WW8"	"962.5"	"0.00190509311404094"	"0.0222072752318037"
"WW8"	"963.5"	"0.00205699256500037"	"0.024264267796804"
"WW8"	"964.5"	"0.0022464918800551"	"0.0265107596768591"
"WW8"	"965.5"	"0.00247229106390395"	"0.0289830507407631"
"WW8"	"966.5"	"0.00265859039052503"	"0.0316416411312881"
"WW8"	"967.5"	"0.00286458964594072"	"0.0345062307772289"
"WW8"	"968.5"	"0.00308638884424752"	"0.0375926196214764"
"WW8"	"969.5"	"0.0032609882131581"	"0.0408536078346345"
"WW8"	"970.5"	"0.00345498751194764"	"0.0443085953465821"
"WW8"	"971.5"	"0.00369598664085629"	"0.0480045819874384"
"WW8"	"972.5"	"0.00392198582398224"	"0.0519265678114206"
"WW8"	"973.5"	"0.00411898511192831"	"0.056045552923349"
"WW8"	"974.5"	"0.00444898391914762"	"0.0604945368424966"
"WW8"	"975.5"	"0.00478598270106553"	"0.0652805195435621"
"WW8"	"976.5"	"0.00517098130948806"	"0.0704515008530502"
"WW8"	"977.5"	"0.00552498002995968"	"0.0759764808830099"
"WW8"	"978.5"	"0.00608097802030495"	"0.0820574589033148"
"WW8"	"979.5"	"0.00670097577932305"	"0.0887584346826378"
"WW8"	"980.5"	"0.00726897372629447"	"0.0960274084089323"
"WW8"	"981.5"	"0.00796497121061156"	"0.103992379619544"
"WW8"	"982.5"	"0.00878496824673227"	"0.112777347866276"
"WW8"	"983.5"	"0.00933296626599343"	"0.12211031413227"
"WW8"	"984.5"	"0.0100799635659717"	"0.132190277698241"
"WW8"	"985.5"	"0.0107319612093262"	"0.142922238907567"
"WW8"	"986.5"	"0.0114369586611129"	"0.15435919756868"
"WW8"	"987.5"	"0.0121019562574791"	"0.16646115382616"
"WW8"	"988.5"	"0.0127629538683032"	"0.179224107694463"
"WW8"	"989.5"	"0.0135219511249077"	"0.19274605881937"
"WW8"	"990.5"	"0.0142619484501873"	"0.207008007269558"
"WW8"	"991.5"	"0.0151799451320883"	"0.222187952401646"
"WW8"	"992.5"	"0.0161179417416996"	"0.238305894143346"
"WW8"	"993.5"	"0.0172549376320279"	"0.255560831775374"
"WW8"	"994.5"	"0.0186529325789752"	"0.274213764354349"
"WW8"	"995.5"	"0.0200289276054412"	"0.29424269195979"
"WW8"	"996.5"	"0.0213989226535941"	"0.315641614613384"
"WW8"	"997.5"	"0.0229449170655973"	"0.338586531678981"
"WW8"	"998.5"	"0.0239369134800262"	"0.362523445159007"
"WW8"	"999.5"	"0.0246019110763924"	"0.3871253562354"
"WW8"	"1000.5"	"0.0253039085390226"	"0.412429264774422"
"WW8"	"1001.5"	"0.0255739075631111"	"0.438003172337534"
"WW8"	"1002.5"	"0.025682907169132"	"0.463686079506666"
"WW8"	"1003.5"	"0.0254689079426322"	"0.489154987449298"
"WW8"	"1004.5"	"0.0255599076137139"	"0.514714895063012"
"WW8"	"1005.5"	"0.0252909085860109"	"0.540005803649023"
"WW8"	"1006.5"	"0.025140909128184"	"0.565146712777207"
"WW8"	"1007.5"	"0.0249209099233711"	"0.590067622700578"
"WW8"	"1008.5"	"0.0247139106715699"	"0.614781533372148"
"WW8"	"1009.5"	"0.0245319113294065"	"0.639313444701554"
"WW8"	"1010.5"	"0.0241459127245985"	"0.663459357426153"
"WW8"	"1011.5"	"0.0237099143005148"	"0.687169271726667"
"WW8"	"1012.5"	"0.0232539159487208"	"0.710423187675388"
"WW8"	"1013.5"	"0.0227259178571699"	"0.733149105532558"
"WW8"	"1014.5"	"0.0222529195668222"	"0.75540202509938"
"WW8"	"1015.5"	"0.0217609213451498"	"0.77716294644453"
"WW8"	"1016.5"	"0.021090923766856"	"0.798253870211386"
"WW8"	"1017.5"	"0.0203509264415764"	"0.818604796652962"
"WW8"	"1018.5"	"0.01955892930425"	"0.838163725957213"
"WW8"	"1019.5"	"0.0185699328789776"	"0.85673365883619"
"WW8"	"1020.5"	"0.017644936222378"	"0.874378595058568"
"WW8"	"1021.5"	"0.0168229391934863"	"0.891201534252055"
"WW8"	"1022.5"	"0.0154699440838871"	"0.906671478335942"
"WW8"	"1023.5"	"0.014200948670671"	"0.920872427006613"
"WW8"	"1024.5"	"0.0125319547032497"	"0.933404381709862"
"WW8"	"1025.5"	"0.0108779606816111"	"0.944282342391473"
"WW8"	"1026.5"	"0.00897596755636527"	"0.953258309947839"
"WW8"	"1027.5"	"0.00706197447449326"	"0.960320284422332"
"WW8"	"1028.5"	"0.00541198043839671"	"0.965732264860729"
"WW8"	"1029.5"	"0.0038959859179589"	"0.969628250778688"
"WW8"	"1030.5"	"0.00276968998895553"	"0.972397940767643"
"WW8"	"1031.5"	"0.00196119291126822"	"0.974359133678911"
"WW8"	"1032.5"	"0.00148039464911354"	"0.975839528328025"
"WW8"	"1033.5"	"0.0011405958773162"	"0.976980124205341"
"WW8"	"1034.5"	"0.000980096457441355"	"0.977960220662782"
"WW8"	"1035.5"	"0.000874496839131175"	"0.978834717501914"
"WW8"	"1036.5"	"0.000808497077687313"	"0.979643214579601"
"WW8"	"1037.5"	"0.0007653972334717"	"0.980408611813073"
"WW8"	"1038.5"	"0.000728497366846267"	"0.981137109179919"
"WW8"	"1039.5"	"0.000683697528775282"	"0.981820806708694"
"WW8"	"1040.5"	"0.000678697546847717"	"0.982499504255542"
"WW8"	"1041.5"	"0.000632297714559911"	"0.983131801970102"
"WW8"	"1042.5"	"0.00063609770082486"	"0.983767899670927"
"WW8"	"1043.5"	"0.000624797741668563"	"0.984392697412595"
"WW8"	"1044.5"	"0.000611997787933996"	"0.985004695200529"
"WW8"	"1045.5"	"0.000581397898537296"	"0.985586093099067"
"WW8"	"1046.5"	"0.000565097957453433"	"0.98615119105652"
"WW8"	"1047.5"	"0.000549498013839429"	"0.986700689070359"
"WW8"	"1048.5"	"0.000521098116490858"	"0.98722178718685"
"WW8"	"1049.5"	"0.000517098130948806"	"0.987738885317799"
"WW8"	"1050.5"	"0.000480598262877579"	"0.988219483580677"
"WW8"	"1051.5"	"0.00047299829034768"	"0.988692481871024"
"WW8"	"1052.5"	"0.00046919830408273"	"0.989161680175107"
"WW8"	"1053.5"	"0.000460898334082971"	"0.98962257850919"
"WW8"	"1054.5"	"0.000436998420469209"	"0.990059576929659"
"WW8"	"1055.5"	"0.000431798439264541"	"0.990491375368924"
"WW8"	"1056.5"	"0.000431798439264541"	"0.990923173808188"
"WW8"	"1057.5"	"0.000402498545169009"	"0.991325672353357"
"WW8"	"1058.5"	"0.00040339854191597"	"0.991729070895273"
"WW8"	"1059.5"	"0.00040029855312088"	"0.992129369448394"
"WW8"	"1060.5"	"0.000372098655049411"	"0.992501468103444"
"WW8"	"1061.5"	"0.000362898688302691"	"0.992864366791746"
"WW8"	"1062.5"	"0.000347798742881444"	"0.993212165534628"
"WW8"	"1063.5"	"0.000347298744688687"	"0.993559464279316"
"WW8"	"1064.5"	"0.000343498758423738"	"0.99390296303774"
"WW8"	"1065.5"	"0.000302548906436978"	"0.994205511944177"
"WW8"	"1066.5"	"0.000319398845532873"	"0.99452491078971"
"WW8"	"1067.5"	"0.000314878861870354"	"0.99483978965158"
"WW8"	"1068.5"	"0.00029853892093107"	"0.995138328572511"
"WW8"	"1069.5"	"0.000288108958630169"	"0.995426437531142"
"WW8"	"1070.5"	"0.000271779017654741"	"0.995698216548796"
"WW8"	"1071.5"	"0.000268469029618692"	"0.995966685578415"
"WW8"	"1072.5"	"0.000266329037353695"	"0.996233014615769"
"WW8"	"1073.5"	"0.000257579068980455"	"0.996490593684749"
"WW8"	"1074.5"	"0.000245019114378411"	"0.996735612799128"
"WW8"	"1075.5"	"0.000237209142607554"	"0.996972821941735"
"WW8"	"1076.5"	"0.000224909187065743"	"0.997197731128801"
"WW8"	"1077.5"	"0.000224189189668174"	"0.997421920318469"
"WW8"	"1078.5"	"0.000206669252993985"	"0.997628589571463"
"WW8"	"1079.5"	"0.000211399235897462"	"0.99783998880736"
"WW8"	"1080.5"	"0.000185839328283748"	"0.998025828135644"
"WW8"	"1081.5"	"0.000176599361681607"	"0.998202427497326"
"WW8"	"1082.5"	"0.000170459383874557"	"0.9983728868812"
"WW8"	"1083.5"	"0.000151989450634131"	"0.998524876331835"
"WW8"	"1084.5"	"0.00013966949516461"	"0.998664545826999"
"WW8"	"1085.5"	"0.000126179543924038"	"0.998790725370923"
"WW8"	"1086.5"	"0.000128079537056513"	"0.99891880490798"
"WW8"	"1087.5"	"0.000125459546526469"	"0.999044264454506"
"WW8"	"1088.5"	"0.00010062963627418"	"0.99914489409078"
"WW8"	"1089.5"	"9.82396449128035e-05"	"0.999243133735693"
"WW8"	"1090.5"	"7.74097202025663e-05"	"0.999320543455896"
"WW8"	"1091.5"	"7.59997252989929e-05"	"0.999396543181195"
"WW8"	"1092.5"	"6.65197595643291e-05"	"0.999463062940759"
"WW8"	"1093.5"	"7.00597467690453e-05"	"0.999533122687528"
"WW8"	"1094.5"	"5.51698005887558e-05"	"0.999588292488117"
"WW8"	"1095.5"	"5.39898048538504e-05"	"0.999642282292971"
"WW8"	"1096.5"	"5.11398151551381e-05"	"0.999693422108126"
"WW8"	"1097.5"	"4.54598356854239e-05"	"0.999738881943811"
"WW8"	"1098.5"	"4.56898348540919e-05"	"0.999784571778665"
"WW8"	"1099.5"	"3.76498639145669e-05"	"0.99982222164258"
"WW8"	"1100.5"	"3.45698750471866e-05"	"0.999856791517627"
"WW8"	"1101.5"	"2.79428990003916e-05"	"0.999884734416627"
"WW8"	"1102.5"	"2.05979255487981e-05"	"0.999905332342176"
"WW8"	"1103.5"	"2.08289247138516e-05"	"0.99992616126689"
"WW8"	"1104.5"	"1.91849306560681e-05"	"0.999945346197546"
"WW8"	"1105.5"	"1.44339478284956e-05"	"0.999959780145375"
"WW8"	"1106.5"	"1.42029486634421e-05"	"0.999973983094038"
"WW8"	"1107.5"	"6.85697521546308e-06"	"0.999980840069254"
"WW8"	"1108.5"	"5.44498031911864e-06"	"0.999986285049573"
"WW8"	"1109.5"	"4.49498375288123e-06"	"0.999990780033326"
"WW8"	"1110.5"	"3.5439871902583e-06"	"0.999994324020516"
"WW8"	"1111.5"	"1.90059313030613e-06"	"0.999996224613646"
"WW8"	"1112.5"	"7.19097400822445e-07"	"0.999996943711047"
"WW8"	"1113.5"	"4.6229832902269e-07"	"0.999997406009376"
"WW8"	"1114.5"	"1.18139572984513e-06"	"0.999998587405106"
"WW8"	"1115.5"	"1.41259489417576e-06"	"1"
"WW7"	"1007.5"	"0"	"0"
"WW7"	"1008.5"	"2.40671642182036e-07"	"2.40671642182036e-07"
"WW7"	"1009.5"	"7.0940484050333e-07"	"9.50076482685367e-07"
"WW7"	"1010.5"	"7.0940484050333e-07"	"1.6594813231887e-06"
"WW7"	"1011.5"	"1.65941132271106e-06"	"3.31889264589976e-06"
"WW7"	"1012.5"	"9.5000648220773e-07"	"4.26889912810749e-06"
"WW7"	"1013.5"	"4.68703198116593e-07"	"4.73760232622408e-06"
"WW7"	"1014.5"	"1.41870968032432e-06"	"6.1563120065484e-06"
"WW7"	"1015.5"	"1.9001129650978e-06"	"8.0564249716462e-06"
"WW7"	"1016.5"	"1.65941132271106e-06"	"9.71583629435726e-06"
"WW7"	"1017.5"	"2.12811452082765e-06"	"1.18439508151849e-05"
"WW7"	"1018.5"	"1.9001129650978e-06"	"1.37440637802827e-05"
"WW7"	"1019.5"	"3.3190226467868e-06"	"1.70630864270695e-05"
"WW7"	"1020.5"	"4.73703232233476e-06"	"2.18001187494043e-05"
"WW7"	"1021.5"	"9.23406300705914e-06"	"3.10341817564634e-05"
"WW7"	"1022.5"	"1.16030791716382e-05"	"4.26372609281016e-05"
"WW7"	"1023.5"	"2.62841793456295e-05"	"6.89214402737311e-05"
"WW7"	"1024.5"	"5.46803731022302e-05"	"0.000123601813375961"
"WW7"	"1025.5"	"0.000106530726894305"	"0.000230132540270266"
"WW7"	"1026.5"	"0.000185611266486923"	"0.000415743806757189"
"WW7"	"1027.5"	"0.000330302253761277"	"0.000746046060518466"
"WW7"	"1028.5"	"0.0004974033939475"	"0.00124344945446597"
"WW7"	"1029.5"	"0.000765905226024106"	"0.00200935468049007"
"WW7"	"1030.5"	"0.00107270731943603"	"0.00308206199992611"
"WW7"	"1031.5"	"0.00159371087441522"	"0.00467577287434133"
"WW7"	"1032.5"	"0.00205371401316844"	"0.00672948688750976"
"WW7"	"1033.5"	"0.00270101842994008"	"0.00943050531744985"
"WW7"	"1034.5"	"0.0033830230834829"	"0.0128135284009327"
"WW7"	"1035.5"	"0.00415902837842311"	"0.0169725567793558"
"WW7"	"1036.5"	"0.00494203372112695"	"0.0219145905004828"
"WW7"	"1037.5"	"0.00568703880454249"	"0.0276016293050253"
"WW7"	"1038.5"	"0.00636004339667491"	"0.0339616727017002"
"WW7"	"1039.5"	"0.00716104886219953"	"0.0411227215638997"
"WW7"	"1040.5"	"0.00772205269011378"	"0.0488447742540135"
"WW7"	"1041.5"	"0.00851005806693451"	"0.057354832320948"
"WW7"	"1042.5"	"0.00919506274094745"	"0.0665498950618955"
"WW7"	"1043.5"	"0.00963306572958638"	"0.0761829607914819"
"WW7"	"1044.5"	"0.0102220697485552"	"0.086405030540037"
"WW7"	"1045.5"	"0.0106820728873084"	"0.0970871034273454"
"WW7"	"1046.5"	"0.0111060757804201"	"0.108193179207765"
"WW7"	"1047.5"	"0.0115160785780044"	"0.11970925778577"
"WW7"	"1048.5"	"0.0119460815120564"	"0.131655339297826"
"WW7"	"1049.5"	"0.012083082446859"	"0.143738421744685"
"WW7"	"1050.5"	"0.012431084821394"	"0.156169506566079"
"WW7"	"1051.5"	"0.0125430855856122"	"0.168712592151691"
"WW7"	"1052.5"	"0.0126280861655992"	"0.181340678317291"
"WW7"	"1053.5"	"0.0126300861792459"	"0.193970764496536"
"WW7"	"1054.5"	"0.0126670864317109"	"0.206637850928247"
"WW7"	"1055.5"	"0.0126100860427784"	"0.219247936971026"
"WW7"	"1056.5"	"0.012439084875981"	"0.231687021847007"
"WW7"	"1057.5"	"0.0124790851489161"	"0.244166106995923"
"WW7"	"1058.5"	"0.0124050846439862"	"0.256571191639909"
"WW7"	"1059.5"	"0.0122860838320044"	"0.268857275471913"
"WW7"	"1060.5"	"0.0121420828494382"	"0.280999358321352"
"WW7"	"1061.5"	"0.0122340834771888"	"0.29323344179854"
"WW7"	"1062.5"	"0.0120810824332122"	"0.305314524231753"
"WW7"	"1063.5"	"0.0120770824059187"	"0.317391606637671"
"WW7"	"1064.5"	"0.0120170819965161"	"0.329408688634187"
"WW7"	"1065.5"	"0.0119830817645213"	"0.341391770398709"
"WW7"	"1066.5"	"0.0119010812050044"	"0.353292851603713"
"WW7"	"1067.5"	"0.0119510815461732"	"0.365243933149886"
"WW7"	"1068.5"	"0.0117840804066694"	"0.377028013556556"
"WW7"	"1069.5"	"0.0117270800177369"	"0.388755093574293"
"WW7"	"1070.5"	"0.0115460787827057"	"0.400301172356998"
"WW7"	"1071.5"	"0.011552078823646"	"0.411853251180644"
"WW7"	"1072.5"	"0.0114530781481317"	"0.423306329328776"
"WW7"	"1073.5"	"0.0112780769540408"	"0.434584406282817"
"WW7"	"1074.5"	"0.0111380759987681"	"0.445722482281585"
"WW7"	"1075.5"	"0.0110470753778408"	"0.456769557659426"
"WW7"	"1076.5"	"0.0109790749138512"	"0.467748632573277"
"WW7"	"1077.5"	"0.0109320745931525"	"0.47868070716643"
"WW7"	"1078.5"	"0.0107090730715396"	"0.489389780237969"
"WW7"	"1079.5"	"0.0106480726553136"	"0.500037852893283"
"WW7"	"1080.5"	"0.0105490719797993"	"0.510586924873082"
"WW7"	"1081.5"	"0.0104460712769915"	"0.521032996150074"
"WW7"	"1082.5"	"0.010580072191324"	"0.531613068341398"
"WW7"	"1083.5"	"0.010649072662137"	"0.542262141003535"
"WW7"	"1084.5"	"0.0106130724164954"	"0.55287521342003"
"WW7"	"1085.5"	"0.0106520726826071"	"0.563527286102637"
"WW7"	"1086.5"	"0.0107230731670668"	"0.574250359269704"
"WW7"	"1087.5"	"0.0108890742997473"	"0.585139433569451"
"WW7"	"1088.5"	"0.0110430753505473"	"0.596182508919999"
"WW7"	"1089.5"	"0.0111690762102928"	"0.607351585130291"
"WW7"	"1090.5"	"0.011204076449111"	"0.618555661579402"
"WW7"	"1091.5"	"0.0112510767698097"	"0.629806738349212"
"WW7"	"1092.5"	"0.0113080771587421"	"0.641114815507954"
"WW7"	"1093.5"	"0.0112230765787551"	"0.652337892086709"
"WW7"	"1094.5"	"0.0111950763877006"	"0.66353296847441"
"WW7"	"1095.5"	"0.0111610761557058"	"0.674694044630116"
"WW7"	"1096.5"	"0.0110280752481967"	"0.685722119878312"
"WW7"	"1097.5"	"0.0108460740063421"	"0.696568193884654"
"WW7"	"1098.5"	"0.0106620727508409"	"0.707230266635495"
"WW7"	"1099.5"	"0.0104800715089863"	"0.717710338144482"
"WW7"	"1100.5"	"0.010381070833472"	"0.728091408977954"
"WW7"	"1101.5"	"0.0101700693937396"	"0.738261478371693"
"WW7"	"1102.5"	"0.010001068240589"	"0.748262546612282"
"WW7"	"1103.5"	"0.00966206592746431"	"0.757924612539746"
"WW7"	"1104.5"	"0.0095600652314799"	"0.767484677771226"
"WW7"	"1105.5"	"0.00938306402374225"	"0.776867741794969"
"WW7"	"1106.5"	"0.00931106353245913"	"0.786178805327428"
"WW7"	"1107.5"	"0.0091290622906046"	"0.795307867618032"
"WW7"	"1108.5"	"0.00913206231107473"	"0.804439929929107"
"WW7"	"1109.5"	"0.00910206210637343"	"0.81354199203548"
"WW7"	"1110.5"	"0.00913106230425135"	"0.822673054339732"
"WW7"	"1111.5"	"0.00928406334822797"	"0.83195711768796"
"WW7"	"1112.5"	"0.00913106230425135"	"0.841088179992211"
"WW7"	"1113.5"	"0.00913706234519161"	"0.850225242337403"
"WW7"	"1114.5"	"0.00901906154003318"	"0.859244303877436"
"WW7"	"1115.5"	"0.00887006052335007"	"0.868114364400786"
"WW7"	"1116.5"	"0.0085530583603397"	"0.876667422761126"
"WW7"	"1117.5"	"0.00831105670908258"	"0.884978479470208"
"WW7"	"1118.5"	"0.00808205514652934"	"0.893060534616738"
"WW7"	"1119.5"	"0.00780205323598391"	"0.900862587852722"
"WW7"	"1120.5"	"0.00741305058169043"	"0.908275638434412"
"WW7"	"1121.5"	"0.00708104831632941"	"0.915356686750741"
"WW7"	"1122.5"	"0.00671704583262034"	"0.922073732583362"
"WW7"	"1123.5"	"0.00643904393572166"	"0.928512776519083"
"WW7"	"1124.5"	"0.00612704180682817"	"0.934639818325912"
"WW7"	"1125.5"	"0.00572103903653729"	"0.940360857362449"
"WW7"	"1126.5"	"0.00530203617754251"	"0.945662893539991"
"WW7"	"1127.5"	"0.00504703443758149"	"0.950709927977573"
"WW7"	"1128.5"	"0.00479003268397371"	"0.955499960661547"
"WW7"	"1129.5"	"0.00443603026849841"	"0.959935990930045"
"WW7"	"1130.5"	"0.00412902817372181"	"0.964065019103767"
"WW7"	"1131.5"	"0.00384602624270624"	"0.967911045346473"
"WW7"	"1132.5"	"0.00365402493261794"	"0.971565070279091"
"WW7"	"1133.5"	"0.00332402268090368"	"0.974889092959995"
"WW7"	"1134.5"	"0.00307862100644707"	"0.977967713966442"
"WW7"	"1135.5"	"0.00290221980280345"	"0.980869933769245"
"WW7"	"1136.5"	"0.00267591825867333"	"0.983545852027918"
"WW7"	"1137.5"	"0.00239491634130452"	"0.985940768369223"
"WW7"	"1138.5"	"0.00219721499232297"	"0.988137983361546"
"WW7"	"1139.5"	"0.00198961357579"	"0.990127596937336"
"WW7"	"1140.5"	"0.00178151215584534"	"0.991909109093181"
"WW7"	"1141.5"	"0.00156911070656016"	"0.993478219799741"
"WW7"	"1142.5"	"0.00134590918358251"	"0.994824128983324"
"WW7"	"1143.5"	"0.00114200779229603"	"0.99596613677562"
"WW7"	"1144.5"	"0.000972806637780716"	"0.996938943413401"
"WW7"	"1145.5"	"0.0008182055828867"	"0.997757148996288"
"WW7"	"1146.5"	"0.000630904304868271"	"0.998388053301156"
"WW7"	"1147.5"	"0.000507803464910616"	"0.998895856766066"
"WW7"	"1148.5"	"0.000370002524649327"	"0.999265859290716"
"WW7"	"1149.5"	"0.00027438187219806"	"0.999540241162914"
