"event"	"age"	"PDF"	"CDF"
"EES4"	"960.5"	"0.0157569844254815"	"0.799718674822067"
"EES4"	"961.5"	"0.0149809851924946"	"0.814699660014562"
"EES4"	"962.5"	"0.0145459856224569"	"0.829245645637019"
"EES4"	"963.5"	"0.0136949864636015"	"0.84294063210062"
"EES4"	"964.5"	"0.013108987042815"	"0.856049619143435"
"EES4"	"965.5"	"0.0125479875973181"	"0.868597606740753"
"EES4"	"966.5"	"0.0116899884453816"	"0.880287595186135"
"EES4"	"967.5"	"0.0111689889603479"	"0.891456584146483"
"EES4"	"968.5"	"0.0105049896166582"	"0.901961573763141"
"EES4"	"969.5"	"0.00967199044001121"	"0.911633564203152"
"EES4"	"970.5"	"0.0092519908551472"	"0.9208855550583"
"EES4"	"971.5"	"0.00841899167850024"	"0.9293045467368"
"EES4"	"972.5"	"0.00791799217369817"	"0.937222538910498"
"EES4"	"973.5"	"0.0074119926738382"	"0.944634531584336"
"EES4"	"974.5"	"0.00663199344480504"	"0.951266525029141"
"EES4"	"975.5"	"0.00602999403983329"	"0.957296519068975"
"EES4"	"976.5"	"0.00557399449055236"	"0.962870513559527"
"EES4"	"977.5"	"0.0050199950381365"	"0.967890508597663"
"EES4"	"978.5"	"0.00450899554321862"	"0.972399504140882"
"EES4"	"979.5"	"0.0039269961184785"	"0.976326500259361"
"EES4"	"980.5"	"0.00353099650989243"	"0.979857496769253"
"EES4"	"981.5"	"0.00314749688895113"	"0.983004993658204"
"EES4"	"982.5"	"0.00270479732652423"	"0.985709790984728"
"EES4"	"983.5"	"0.00248199754674398"	"0.988191788531472"
"EES4"	"984.5"	"0.0020955979286691"	"0.990287386460141"
"EES4"	"985.5"	"0.00178129823932919"	"0.992068684699471"
"EES4"	"986.5"	"0.00158329843503616"	"0.993651983134507"
"EES4"	"987.5"	"0.00116709884641616"	"0.994819081980923"
"EES4"	"988.5"	"0.00101709899467901"	"0.995836180975602"
"EES4"	"989.5"	"0.000866699143337233"	"0.996702880118939"
"EES4"	"990.5"	"0.000748799259871836"	"0.997451679378811"
"EES4"	"991.5"	"0.000572199434426635"	"0.998023878813238"
"EES4"	"992.5"	"0.000450799554420704"	"0.998474678367658"
"EES4"	"993.5"	"0.000402699601963659"	"0.998877377969622"
"EES4"	"994.5"	"0.000288839714505049"	"0.999166217684127"
"EES4"	"995.5"	"0.000218989783546118"	"0.999385207467673"
"EES4"	"996.5"	"0.00015719984462053"	"0.999542407312294"
"EES4"	"997.5"	"0.000132819868718185"	"0.999675227181012"
"EES4"	"998.5"	"9.96799014743918e-05"	"0.999774907082486"
"EES4"	"999.5"	"5.84699422071397e-05"	"0.999833377024693"
"EES4"	"1000.5"	"4.30799574189085e-05"	"0.999876456982112"
"EES4"	"1001.5"	"3.57599646541357e-05"	"0.999912216946766"
"EES4"	"1002.5"	"2.77109726099204e-05"	"0.999939927919376"
"EES4"	"1003.5"	"1.46809854890203e-05"	"0.999954608904865"
"EES4"	"1004.5"	"7.81299227748217e-06"	"0.999962421897143"
"EES4"	"1005.5"	"1.18249883119451e-05"	"0.999974246885455"
"EES4"	"1006.5"	"6.86899321054973e-06"	"0.999981115878665"
"EES4"	"1007.5"	"3.77699626674135e-06"	"0.999984892874932"
"EES4"	"1008.5"	"3.54099650000824e-06"	"0.999988433871432"
"EES4"	"1009.5"	"3.54099650000824e-06"	"0.999991974867932"
"EES4"	"1010.5"	"2.59639743366885e-06"	"0.999994571265366"
"EES4"	"1011.5"	"2.59639743366885e-06"	"0.999997167662799"
"EES4"	"1012.5"	"1.65219836693409e-06"	"0.999998819861166"
"EES4"	"1013.5"	"2.36039766693574e-07"	"0.999999055900933"
"EES4"	"1014.5"	"9.440990668336e-07"	"1"
"EES4"	"1015.5"	"0"	"1"
"EES4"	"1016.5"	"0"	"1"
"EES4"	"1017.5"	"0"	"1"
"EES3"	"1062.5"	"0"	"0"
"EES3"	"1063.5"	"0"	"0"
"EES3"	"1064.5"	"0"	"0"
"EES3"	"1065.5"	"2.30500276462032e-07"	"2.30500276462032e-07"
"EES3"	"1066.5"	"7.17100860090772e-07"	"9.47601136552803e-07"
"EES3"	"1067.5"	"7.17100860090772e-07"	"1.66470199664357e-06"
"EES3"	"1068.5"	"0"	"1.66470199664357e-06"
"EES3"	"1069.5"	"1.17810141301483e-06"	"2.84280340965841e-06"
"EES3"	"1070.5"	"9.47601136552803e-07"	"3.79040454621121e-06"
"EES3"	"1071.5"	"1.17810141301483e-06"	"4.96850595922605e-06"
"EES3"	"1072.5"	"1.66470199664357e-06"	"6.63320795586962e-06"
"EES3"	"1073.5"	"9.47601136552803e-06"	"1.61092193213977e-05"
"EES3"	"1074.5"	"3.07330368612044e-06"	"1.91825230075181e-05"
"EES3"	"1075.5"	"1.06540127784229e-05"	"2.9836535785941e-05"
"EES3"	"1076.5"	"9.47601136552803e-06"	"3.93125471514691e-05"
"EES3"	"1077.5"	"1.72870207340527e-05"	"5.65995678855217e-05"
"EES3"	"1078.5"	"2.58160309637475e-05"	"8.24155988492693e-05"
"EES3"	"1079.5"	"2.34340281067733e-05"	"0.000105849626956043"
"EES3"	"1080.5"	"4.97100596222455e-05"	"0.000155559686578288"
"EES3"	"1081.5"	"4.07200488396266e-05"	"0.000196279735417915"
"EES3"	"1082.5"	"6.77100812114714e-05"	"0.000263989816629386"
"EES3"	"1083.5"	"0.000124060148797742"	"0.000388049965427129"
"EES3"	"1084.5"	"0.000128080153619336"	"0.000516130119046465"
"EES3"	"1085.5"	"0.000136610163850231"	"0.000652740282896695"
"EES3"	"1086.5"	"0.000187730225163632"	"0.000840470508060327"
"EES3"	"1087.5"	"0.000234130280815859"	"0.00107460078887619"
"EES3"	"1088.5"	"0.000254980305823379"	"0.00132958109469956"
"EES3"	"1089.5"	"0.000329500395202774"	"0.00165908148990234"
"EES3"	"1090.5"	"0.000308000369415643"	"0.00196708185931798"
"EES3"	"1091.5"	"0.000448200537571725"	"0.00241528239688971"
"EES3"	"1092.5"	"0.000470600564438317"	"0.00288588296132802"
"EES3"	"1093.5"	"0.00064680077577285"	"0.00353268373710087"
"EES3"	"1094.5"	"0.00070190084185987"	"0.00423458457896074"
"EES3"	"1095.5"	"0.000819800983269299"	"0.00505438556223004"
"EES3"	"1096.5"	"0.000933501119641243"	"0.00598788668187129"
"EES3"	"1097.5"	"0.00101960122290971"	"0.00700748790478099"
"EES3"	"1098.5"	"0.00125620150668809"	"0.00826368941146908"
"EES3"	"1099.5"	"0.00131160157313493"	"0.00957529098460401"
"EES3"	"1100.5"	"0.00141810170087118"	"0.0109933926854752"
"EES3"	"1101.5"	"0.0017365020827606"	"0.0127298947682358"
"EES3"	"1102.5"	"0.00197750237181634"	"0.0147073971400521"
"EES3"	"1103.5"	"0.00204030244713876"	"0.0167476995871909"
"EES3"	"1104.5"	"0.00228860274495013"	"0.019036302332141"
"EES3"	"1105.5"	"0.00257360308677954"	"0.0216099054189206"
"EES3"	"1106.5"	"0.00301560361691498"	"0.0246255090358355"
"EES3"	"1107.5"	"0.00326300391364689"	"0.0278885129494824"
"EES3"	"1108.5"	"0.00356700427826493"	"0.0314555172277474"
"EES3"	"1109.5"	"0.00398100477481713"	"0.0354365220025645"
"EES3"	"1110.5"	"0.00445700534573221"	"0.0398935273482967"
"EES3"	"1111.5"	"0.005007006005403"	"0.0449005333536997"
"EES3"	"1112.5"	"0.00550000659670791"	"0.0504005399504076"
"EES3"	"1113.5"	"0.00608700730075656"	"0.0564875472511642"
"EES3"	"1114.5"	"0.0066730080036058"	"0.06316055525477"
"EES3"	"1115.5"	"0.00718300861530053"	"0.0703435638700705"
"EES3"	"1116.5"	"0.00794100952444682"	"0.0782845733945173"
"EES3"	"1117.5"	"0.00878001053074463"	"0.087064583925262"
"EES3"	"1118.5"	"0.00949501138831666"	"0.0965595953135786"
"EES3"	"1119.5"	"0.0101230121415408"	"0.106682607455119"
"EES3"	"1120.5"	"0.0108170129739254"	"0.117499620429045"
"EES3"	"1121.5"	"0.0111630133889183"	"0.128662633817963"
"EES3"	"1122.5"	"0.0118640142296987"	"0.140526648047662"
"EES3"	"1123.5"	"0.0125290150273006"	"0.153055663074962"
"EES3"	"1124.5"	"0.0129920155826235"	"0.166047678657586"
"EES3"	"1125.5"	"0.0135810162890709"	"0.179628694946657"
"EES3"	"1126.5"	"0.0139140166884716"	"0.193542711635128"
"EES3"	"1127.5"	"0.0142180170530897"	"0.207760728688218"
"EES3"	"1128.5"	"0.0143580172210059"	"0.222118745909224"
"EES3"	"1129.5"	"0.0144160172905711"	"0.236534763199795"
"EES3"	"1130.5"	"0.014879017845894"	"0.251413781045689"
"EES3"	"1131.5"	"0.0154760185619367"	"0.266889799607626"
"EES3"	"1132.5"	"0.0158040189553403"	"0.282693818562966"
"EES3"	"1133.5"	"0.0163260195814279"	"0.299019838144394"
"EES3"	"1134.5"	"0.0165310198273052"	"0.315550857971699"
"EES3"	"1135.5"	"0.0172410206788802"	"0.332791878650579"
"EES3"	"1136.5"	"0.0176150211274563"	"0.350406899778036"
"EES3"	"1137.5"	"0.0182900219370523"	"0.368696921715088"
"EES3"	"1138.5"	"0.0185670222692865"	"0.387263943984374"
"EES3"	"1139.5"	"0.0193570232168136"	"0.406620967201188"
"EES3"	"1140.5"	"0.0197330236677886"	"0.426353990868977"
"EES3"	"1141.5"	"0.0208690250303086"	"0.447223015899285"
"EES3"	"1142.5"	"0.0211600253793344"	"0.46838304127862"
"EES3"	"1143.5"	"0.0217280260605945"	"0.490111067339214"
"EES3"	"1144.5"	"0.0225050269925294"	"0.512616094331743"
"EES3"	"1145.5"	"0.022950027526263"	"0.535566121858007"
"EES3"	"1146.5"	"0.0227770273187666"	"0.558343149176773"
"EES3"	"1147.5"	"0.0240530288492028"	"0.582396178025976"
"EES3"	"1148.5"	"0.0239770287580483"	"0.606373206784024"
"EES3"	"1149.5"	"0.0242860291286633"	"0.630659235912688"
"EES3"	"1150.5"	"0.0244460293205676"	"0.655105265233255"
"EES3"	"1151.5"	"0.0252110302381097"	"0.680316295471365"
"EES3"	"1152.5"	"0.0256110307178702"	"0.705927326189235"
"EES3"	"1153.5"	"0.0253560304120229"	"0.731283356601258"
"EES3"	"1154.5"	"0.0250070299934318"	"0.75629038659469"
"EES3"	"1155.5"	"0.0243570292138208"	"0.78064741580851"
"EES3"	"1156.5"	"0.0233070279544493"	"0.80395444376296"
"EES3"	"1157.5"	"0.0228960274614953"	"0.826850471224455"
"EES3"	"1158.5"	"0.0213430255988249"	"0.84819349682328"
"EES3"	"1159.5"	"0.0203380243934265"	"0.868531521216707"
"EES3"	"1160.5"	"0.0183960220641889"	"0.886927543280895"
"EES3"	"1161.5"	"0.0171070205181604"	"0.904034563799056"
"EES3"	"1162.5"	"0.015138018156539"	"0.919172581955595"
"EES3"	"1163.5"	"0.0133460160072116"	"0.932518597962806"
"EES3"	"1164.5"	"0.0116540139778244"	"0.944172611940631"
"EES3"	"1165.5"	"0.00970901164498857"	"0.953881623585619"
"EES3"	"1166.5"	"0.00830900996582655"	"0.962190633551446"
"EES3"	"1167.5"	"0.00714600857092268"	"0.969336642122369"
"EES3"	"1168.5"	"0.00613800736192603"	"0.975474649484295"
"EES3"	"1169.5"	"0.0049340059178467"	"0.980408655402141"
"EES3"	"1170.5"	"0.00406900488036445"	"0.984477660282506"
"EES3"	"1171.5"	"0.00336800403958404"	"0.98784566432209"
"EES3"	"1172.5"	"0.00269080322734939"	"0.990536467549439"
"EES3"	"1173.5"	"0.00209420251178649"	"0.992630670061226"
"EES3"	"1174.5"	"0.00167990201487448"	"0.9943105720761"
"EES3"	"1175.5"	"0.00130040155970163"	"0.995610973635802"
"EES3"	"1176.5"	"0.00103240123826205"	"0.996643374874064"
"EES3"	"1177.5"	"0.000795700954363725"	"0.997439075828428"
"EES3"	"1178.5"	"0.000641100768936262"	"0.998080176597364"
"EES3"	"1179.5"	"0.000475400570195444"	"0.998555577167559"
"EES3"	"1180.5"	"0.000354900425667571"	"0.998910477593227"
"EES3"	"1181.5"	"0.000269170322842885"	"0.99917964791607"
"EES3"	"1182.5"	"0.000226320271448534"	"0.999405968187518"
"EES3"	"1183.5"	"0.000170700204737826"	"0.999576668392256"
"EES3"	"1184.5"	"0.000124780149661312"	"0.999701448541917"
"EES3"	"1185.5"	"9.09201090495788e-05"	"0.999792368650967"
"EES3"	"1186.5"	"6.84100820510524e-05"	"0.999860778733018"
"EES3"	"1187.5"	"3.64700437421705e-05"	"0.99989724877676"
"EES3"	"1188.5"	"3.07840369223739e-05"	"0.999928032813683"
"EES3"	"1189.5"	"2.22560266938784e-05"	"0.999950288840376"
"EES3"	"1190.5"	"2.0130024143951e-05"	"0.99997041886452"
"EES3"	"1191.5"	"8.7590105055572e-06"	"0.999979177875026"
"EES3"	"1192.5"	"8.7590105055572e-06"	"0.999987936885531"
"EES3"	"1193.5"	"5.68600681979658e-06"	"0.999993622892351"
"EES3"	"1194.5"	"2.61230313319638e-06"	"0.999996235195485"
"EES3"	"1195.5"	"1.40860168947687e-06"	"0.999997643797174"
"EES3"	"1196.5"	"0"	"0.999997643797174"
"EES3"	"1197.5"	"0"	"0.999997643797174"
"EES3"	"1198.5"	"1.40860168947687e-06"	"0.999999052398863"
"EES3"	"1199.5"	"9.47601136552803e-07"	"1"
"EES3"	"1200.5"	"0"	"1"
"EES3"	"1201.5"	"0"	"1"
"EES3"	"1202.5"	"0"	"1"
"EES2"	"1347.5"	"0"	"0"
"EES2"	"1348.5"	"0"	"0"
"EES2"	"1349.5"	"0"	"0"
"EES2"	"1350.5"	"2.23300186656626e-07"	"2.23300186656626e-07"
"EES2"	"1351.5"	"0"	"2.23300186656626e-07"
"EES2"	"1352.5"	"0"	"2.23300186656626e-07"
"EES2"	"1353.5"	"7.25700606613137e-07"	"9.49000793269763e-07"
"EES2"	"1354.5"	"0"	"9.49000793269763e-07"
"EES2"	"1355.5"	"0"	"9.49000793269763e-07"
"EES2"	"1356.5"	"1.39560116658302e-06"	"2.34460195985278e-06"
"EES2"	"1357.5"	"1.39560116658302e-06"	"3.74020312643579e-06"
"EES2"	"1358.5"	"1.67480139996649e-06"	"5.41500452640228e-06"
"EES2"	"1359.5"	"5.19200433999643e-06"	"1.06070088663987e-05"
"EES2"	"1360.5"	"1.37330114794243e-05"	"2.4340020345823e-05"
"EES2"	"1361.5"	"1.65800138592336e-05"	"4.09200342050566e-05"
"EES2"	"1362.5"	"3.69600308948898e-05"	"7.78800650999464e-05"
"EES2"	"1363.5"	"5.11400427479617e-05"	"0.000129020107847908"
"EES2"	"1364.5"	"9.80300819433455e-05"	"0.000227050189791254"
"EES2"	"1365.5"	"0.000129010107839549"	"0.000356060297630803"
"EES2"	"1366.5"	"0.000240050200657963"	"0.000596110498288766"
"EES2"	"1367.5"	"0.000358900300004761"	"0.000955010798293526"
"EES2"	"1368.5"	"0.000535500447624824"	"0.00149051124591835"
"EES2"	"1369.5"	"0.000800400669054919"	"0.00229091191497327"
"EES2"	"1370.5"	"0.00118280098870335"	"0.00347371290367662"
"EES2"	"1371.5"	"0.00156200130567689"	"0.00503571420935351"
"EES2"	"1372.5"	"0.00229520191855928"	"0.00733091612791279"
"EES2"	"1373.5"	"0.00324100270915416"	"0.010571918837067"
"EES2"	"1374.5"	"0.00448700375068643"	"0.0150589225877534"
"EES2"	"1375.5"	"0.00605800506388643"	"0.0211169276516398"
"EES2"	"1376.5"	"0.00813600680088808"	"0.0292529344525279"
"EES2"	"1377.5"	"0.0106690089182246"	"0.0399219433707525"
"EES2"	"1378.5"	"0.0137180114668858"	"0.0536399548376382"
"EES2"	"1379.5"	"0.0174910146207391"	"0.0711309694583774"
"EES2"	"1380.5"	"0.021369017862362"	"0.0924999873207394"
"EES2"	"1381.5"	"0.0265010221522044"	"0.119001009472944"
"EES2"	"1382.5"	"0.0313830262330716"	"0.150384035706015"
"EES2"	"1383.5"	"0.0363400303766314"	"0.186724066082647"
"EES2"	"1384.5"	"0.0411900344307498"	"0.227914100513397"
"EES2"	"1385.5"	"0.0459300383929191"	"0.273844138906316"
"EES2"	"1386.5"	"0.0495400414105206"	"0.323384180316836"
"EES2"	"1387.5"	"0.0536300448293545"	"0.377014225146191"
"EES2"	"1388.5"	"0.055830046668336"	"0.432844271814527"
"EES2"	"1389.5"	"0.0557200465763869"	"0.488564318390914"
"EES2"	"1390.5"	"0.0551200460748465"	"0.54368436446576"
"EES2"	"1391.5"	"0.0542300453308949"	"0.597914409796655"
"EES2"	"1392.5"	"0.0520900435420674"	"0.650004453338723"
"EES2"	"1393.5"	"0.048680040691646"	"0.698684494030368"
"EES2"	"1394.5"	"0.0449200375486594"	"0.743604531579028"
"EES2"	"1395.5"	"0.0406500339793634"	"0.784254565558391"
"EES2"	"1396.5"	"0.0360300301175022"	"0.820284595675894"
"EES2"	"1397.5"	"0.0316800264813341"	"0.851964622157228"
"EES2"	"1398.5"	"0.027240022769935"	"0.879204644927163"
"EES2"	"1399.5"	"0.0233780195416865"	"0.902582664468849"
"EES2"	"1400.5"	"0.0196940164622284"	"0.922276680931078"
"EES2"	"1401.5"	"0.0162820136101352"	"0.938558694541213"
"EES2"	"1402.5"	"0.0131580109987814"	"0.951716705539994"
"EES2"	"1403.5"	"0.010695008939958"	"0.962411714479952"
"EES2"	"1404.5"	"0.00865000723054104"	"0.971061721710493"
"EES2"	"1405.5"	"0.00692200578610464"	"0.977983727496598"
"EES2"	"1406.5"	"0.00531000443863271"	"0.983293731935231"
"EES2"	"1407.5"	"0.00410000342719286"	"0.987393735362423"
"EES2"	"1408.5"	"0.00314960263275284"	"0.990543337995176"
"EES2"	"1409.5"	"0.00240770201259811"	"0.992951040007774"
"EES2"	"1410.5"	"0.00185890155385581"	"0.99480994156163"
"EES2"	"1411.5"	"0.00139510116616506"	"0.996205042727795"
"EES2"	"1412.5"	"0.00105610088279473"	"0.99726114361059"
"EES2"	"1413.5"	"0.000778900651083054"	"0.998040044261673"
"EES2"	"1414.5"	"0.000571300477550069"	"0.998611344739223"
"EES2"	"1415.5"	"0.000390600326502813"	"0.999001945065726"
"EES2"	"1416.5"	"0.000296660247978301"	"0.999298605313704"
"EES2"	"1417.5"	"0.000205720171961492"	"0.999504325485666"
"EES2"	"1418.5"	"0.000157430131595847"	"0.999661755617261"
"EES2"	"1419.5"	"0.000107460089825889"	"0.999769215707087"
"EES2"	"1420.5"	"7.21800603353124e-05"	"0.999841395767423"
"EES2"	"1421.5"	"5.20900435420674e-05"	"0.999893485810965"
"EES2"	"1422.5"	"3.22100269243615e-05"	"0.999925695837889"
"EES2"	"1423.5"	"2.51210209986615e-05"	"0.999950816858888"
"EES2"	"1424.5"	"1.7976015026151e-05"	"0.999968792873914"
"EES2"	"1425.5"	"1.35100112930184e-05"	"0.999982302885207"
"EES2"	"1426.5"	"8.03900671980572e-06"	"0.999990341891927"
"EES2"	"1427.5"	"4.24300354672666e-06"	"0.999994584895473"
"EES2"	"1428.5"	"2.34470195993637e-06"	"0.999996929597433"
"EES2"	"1429.5"	"1.67480139996649e-06"	"0.999998604398833"
"EES2"	"1430.5"	"7.25700606613137e-07"	"0.99999933009944"
"EES2"	"1431.5"	"4.46600373313252e-07"	"0.999999776699813"
"EES2"	"1432.5"	"2.23300186656626e-07"	"1"
"EES2"	"1433.5"	"0"	"1"
"EES2"	"1434.5"	"0"	"1"
"EES2"	"1435.5"	"0"	"1"
"EES1"	"1666.5"	"0"	"0"
"EES1"	"1667.5"	"0"	"0"
"EES1"	"1668.5"	"0"	"0"
"EES1"	"1669.5"	"4.74600927764132e-07"	"4.74600927764132e-07"
"EES1"	"1670.5"	"0"	"4.74600927764132e-07"
"EES1"	"1671.5"	"0"	"4.74600927764132e-07"
"EES1"	"1672.5"	"0"	"4.74600927764132e-07"
"EES1"	"1673.5"	"2.19070428245445e-07"	"6.93671356009577e-07"
"EES1"	"1674.5"	"1.16840228402784e-06"	"1.86207364003741e-06"
"EES1"	"1675.5"	"1.64300321179197e-06"	"3.50507685182938e-06"
"EES1"	"1676.5"	"2.11770413975158e-06"	"5.62278099158097e-06"
"EES1"	"1677.5"	"4.74600927764132e-07"	"6.0973819193451e-06"
"EES1"	"1678.5"	"3.06700599547533e-06"	"9.16438791482043e-06"
"EES1"	"1679.5"	"8.50701662977132e-06"	"1.76714045445917e-05"
"EES1"	"1680.5"	"1.39840273363962e-05"	"3.16554318809879e-05"
"EES1"	"1681.5"	"2.84060555290095e-05"	"6.00614874099974e-05"
"EES1"	"1682.5"	"4.80500939297651e-05"	"0.000108111581339763"
"EES1"	"1683.5"	"8.16801596708265e-05"	"0.000189791741010589"
"EES1"	"1684.5"	"0.000104390204065103"	"0.000294181945075692"
"EES1"	"1685.5"	"0.000178030348019065"	"0.000472212293094757"
"EES1"	"1686.5"	"0.000235570460500203"	"0.00070778275359496"
"EES1"	"1687.5"	"0.000426100832954691"	"0.00113388358654965"
"EES1"	"1688.5"	"0.000572001118164946"	"0.0017058847047146"
"EES1"	"1689.5"	"0.000826501615670153"	"0.00253238632038475"
"EES1"	"1690.5"	"0.00117800230279424"	"0.00371038862317899"
"EES1"	"1691.5"	"0.0016458032172655"	"0.0053561918404445"
"EES1"	"1692.5"	"0.00228770447207333"	"0.00764389631251783"
"EES1"	"1693.5"	"0.00302940592197358"	"0.0106733022344914"
"EES1"	"1694.5"	"0.00393100768445175"	"0.0146043099189432"
"EES1"	"1695.5"	"0.00504200985627213"	"0.0196463197752153"
"EES1"	"1696.5"	"0.00637401246011078"	"0.0260203322353261"
"EES1"	"1697.5"	"0.00789101542559368"	"0.0339113476609197"
"EES1"	"1698.5"	"0.00979701915150695"	"0.0437083668124267"
"EES1"	"1699.5"	"0.0112600220114288"	"0.0549683888238555"
"EES1"	"1700.5"	"0.0132170258370386"	"0.0681854146608941"
"EES1"	"1701.5"	"0.0152960299011381"	"0.0834814445620323"
"EES1"	"1702.5"	"0.0174350340825277"	"0.10091647864456"
"EES1"	"1703.5"	"0.0196800384711296"	"0.12059651711569"
"EES1"	"1704.5"	"0.0221130432272403"	"0.14270956034293"
"EES1"	"1705.5"	"0.0242200473460752"	"0.166929607689005"
"EES1"	"1706.5"	"0.026544051889109"	"0.193473659578114"
"EES1"	"1707.5"	"0.0284800556736672"	"0.221953715251781"
"EES1"	"1708.5"	"0.0302780591884584"	"0.25223177444024"
"EES1"	"1709.5"	"0.0321300628088107"	"0.28436183724905"
"EES1"	"1710.5"	"0.0338800662297699"	"0.31824190347882"
"EES1"	"1711.5"	"0.0348400681064103"	"0.353081971585231"
"EES1"	"1712.5"	"0.0355900695725357"	"0.388672041157766"
"EES1"	"1713.5"	"0.0365100713709828"	"0.425182112528749"
"EES1"	"1714.5"	"0.0362300708236293"	"0.461412183352378"
"EES1"	"1715.5"	"0.0359000701785342"	"0.497312253530913"
"EES1"	"1716.5"	"0.0350200684582804"	"0.532332321989193"
"EES1"	"1717.5"	"0.0339800664252533"	"0.566312388414446"
"EES1"	"1718.5"	"0.0321300628088107"	"0.598442451223257"
"EES1"	"1719.5"	"0.0306910599958048"	"0.629133511219062"
"EES1"	"1720.5"	"0.0295920578474424"	"0.658725569066504"
"EES1"	"1721.5"	"0.0287050561135048"	"0.687430625180009"
"EES1"	"1722.5"	"0.0274740537071044"	"0.714904678887113"
"EES1"	"1723.5"	"0.0260070508393632"	"0.740911729726477"
"EES1"	"1724.5"	"0.0248400485580721"	"0.765751778284549"
"EES1"	"1725.5"	"0.0234560458525821"	"0.789207824137131"
"EES1"	"1726.5"	"0.0225730441264639"	"0.811780868263595"
"EES1"	"1727.5"	"0.0213710417767536"	"0.833151910040348"
"EES1"	"1728.5"	"0.0199320389637477"	"0.853083949004096"
"EES1"	"1729.5"	"0.0182790357324074"	"0.871362984736503"
"EES1"	"1730.5"	"0.0170990334257035"	"0.888462018162207"
"EES1"	"1731.5"	"0.0155760304484916"	"0.904038048610699"
"EES1"	"1732.5"	"0.013907027185874"	"0.917945075796573"
"EES1"	"1733.5"	"0.0127120248498475"	"0.93065710064642"
"EES1"	"1734.5"	"0.0110170215364042"	"0.941674122182824"
"EES1"	"1735.5"	"0.00987201929811948"	"0.951546141480944"
"EES1"	"1736.5"	"0.00822001606873401"	"0.959766157549678"
"EES1"	"1737.5"	"0.00704501377180427"	"0.966811171321482"
"EES1"	"1738.5"	"0.00618701209455685"	"0.972998183416039"
"EES1"	"1739.5"	"0.00509900996769766"	"0.978097193383737"
"EES1"	"1740.5"	"0.00426300833345658"	"0.982360201717193"
"EES1"	"1741.5"	"0.00343700671876384"	"0.985797208435957"
"EES1"	"1742.5"	"0.00280440548213597"	"0.988601613918093"
"EES1"	"1743.5"	"0.00237170463627937"	"0.990973318554372"
"EES1"	"1744.5"	"0.0018691036537799"	"0.992842422208152"
"EES1"	"1745.5"	"0.0015369030043841"	"0.994379325212536"
"EES1"	"1746.5"	"0.00115910226584788"	"0.995538427478384"
"EES1"	"1747.5"	"0.000952401861783731"	"0.996490829340168"
"EES1"	"1748.5"	"0.000742901452246046"	"0.997233730792414"
"EES1"	"1749.5"	"0.00058780114905132"	"0.997821531941465"
"EES1"	"1750.5"	"0.000491000959823406"	"0.998312532901289"
"EES1"	"1751.5"	"0.000405300792294148"	"0.998717833693583"
"EES1"	"1752.5"	"0.000271060529877256"	"0.99898889422346"
"EES1"	"1753.5"	"0.000224650439153418"	"0.999213544662614"
"EES1"	"1754.5"	"0.000183940359572133"	"0.999397485022186"
"EES1"	"1755.5"	"0.00014039027443912"	"0.999537875296625"
"EES1"	"1756.5"	"0.000103220201777947"	"0.999641095498403"
"EES1"	"1757.5"	"7.97801559566423e-05"	"0.999720875654359"
"EES1"	"1758.5"	"6.29801231154341e-05"	"0.999783855777475"
"EES1"	"1759.5"	"4.04900791512214e-05"	"0.999824345856626"
"EES1"	"1760.5"	"3.60000703740176e-05"	"0.999860345927"
"EES1"	"1761.5"	"3.85900754370372e-05"	"0.999898936002437"
"EES1"	"1762.5"	"2.31850453228221e-05"	"0.99992212104776"
"EES1"	"1763.5"	"2.01180393273468e-05"	"0.999942239087087"
"EES1"	"1764.5"	"1.32540259093675e-05"	"0.999955493112997"
"EES1"	"1765.5"	"1.27790249808214e-05"	"0.999968272137977"
"EES1"	"1766.5"	"4.74600927764132e-06"	"0.999973018147255"
